Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1297219;1000532054659;63866411340537;0,090;1,654;0,495;0,073;-0,307;0,054;VALID;-0,122;-0,273;0,954;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;-0,102;-0,232;0,967;0,030;0,000;0,000;0,365;4,719;12,941;0,471;2;0;0;;1;Nothing tracked;;;0;
1297220;1000532054664;63866411340537;0,090;1,654;0,495;0,073;-0,307;0,054;VALID;-0,133;-0,216;0,967;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;-0,116;-0,189;0,975;0,030;0,000;0,000;0,383;4,952;12,941;0,475;2;0;0;;1;Nothing tracked;;;0;
1297221;1000532054669;63866411340537;0,090;1,654;0,495;0,073;-0,307;0,054;VALID;-0,126;-0,233;0,964;0,000;0,000;0,000;62,450;VALID;-0,084;-0,270;0,959;-0,030;0,000;0,000;0,207;2,613;12,619;0,339;VALID;-0,124;-0,214;0,969;0,030;0,000;0,000;0,387;5,010;12,941;0,476;0,4987345;0;0;;1;Nothing tracked;;;0;
1297222;1000532054674;63866411340547;0,090;1,654;0,495;0,075;-0,308;0,055;VALID;-0,137;-0,175;0,975;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;-0,135;-0,165;0,977;0,030;0,000;0,000;0,396;5,127;12,941;0,481;2;0;0;;1;Nothing tracked;;;0;
1297223;1000532054679;63866411340547;0,090;1,654;0,495;0,075;-0,308;0,055;VALID;-0,142;-0,138;0,980;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;-0,140;-0,133;0,981;0,030;0,000;0,000;0,399;5,158;12,941;0,486;2;0;0;;1;Nothing tracked;;;0;
1297224;1000532054684;63866411340559;0,091;1,654;0,495;0,075;-0,309;0,055;VALID;-0,145;-0,108;0,983;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;-0,144;-0,107;0,984;0,030;0,000;0,000;0,402;5,200;12,941;0,490;2;0;0;;1;Nothing tracked;;;0;
1297225;1000532054689;63866411340559;0,091;1,654;0,495;0,075;-0,309;0,055;VALID;-0,145;-0,086;0,986;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;-0,144;-0,087;0,986;0,030;0,000;0,000;0,409;5,287;12,941;0,492;2;0;0;;1;Nothing tracked;;;0;
1297226;1000532054694;63866411340570;0,091;1,653;0,495;0,076;-0,310;0,056;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297227;1000532054699;63866411340570;0,091;1,653;0,495;0,076;-0,310;0,056;VALID;-0,135;-0,052;0,989;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;-0,135;-0,053;0,989;0,030;0,000;0,000;0,453;5,859;12,941;0,500;2;0;0;;1;Nothing tracked;;;0;
1297228;1000532054704;63866411340581;0,091;1,653;0,495;0,077;-0,312;0,056;VALID;-0,131;-0,060;0,990;0,000;0,000;0,000;62,450;INVALID;;;;;;;;;;;VALID;-0,131;-0,060;0,989;0,030;0,000;0,000;0,413;5,341;12,941;0,499;2;0;0;;1;Nothing tracked;;;0;
1297229;1000532054709;63866411340581;0,091;1,653;0,495;0,077;-0,312;0,056;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297230;1000532054714;63866411340592;0,090;1,653;0,495;0,078;-0,313;0,057;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297231;1000532054719;63866411340592;0,090;1,653;0,495;0,078;-0,313;0,057;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297232;1000532054724;63866411340592;0,090;1,653;0,495;0,078;-0,313;0,057;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297233;1000532054729;63866411340603;0,090;1,653;0,494;0,078;-0,315;0,057;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297234;1000532054734;63866411340603;0,090;1,653;0,494;0,078;-0,315;0,057;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297235;1000532054739;63866411340614;0,090;1,653;0,494;0,077;-0,316;0,056;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297236;1000532054744;63866411340614;0,090;1,653;0,494;0,077;-0,316;0,056;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297237;1000532054750;63866411340625;0,090;1,653;0,495;0,077;-0,317;0,056;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297238;1000532054755;63866411340625;0,090;1,653;0,495;0,077;-0,317;0,056;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297239;1000532054760;63866411340636;0,090;1,653;0,495;0,077;-0,318;0,055;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297240;1000532054765;63866411340636;0,090;1,653;0,495;0,077;-0,318;0,055;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297241;1000532054770;63866411340636;0,090;1,653;0,495;0,077;-0,318;0,055;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297242;1000532054775;63866411340647;0,090;1,653;0,495;0,076;-0,319;0,055;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297243;1000532054780;63866411340647;0,090;1,653;0,495;0,076;-0,319;0,055;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297244;1000532054785;63866411340658;0,090;1,654;0,495;0,076;-0,320;0,054;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297245;1000532054790;63866411340658;0,090;1,654;0,495;0,076;-0,320;0,054;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297246;1000532054795;63866411340669;0,090;1,654;0,495;0,075;-0,320;0,053;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297247;1000532054800;63866411340669;0,090;1,654;0,495;0,075;-0,320;0,053;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297248;1000532054805;63866411340681;0,090;1,654;0,495;0,074;-0,319;0,051;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297249;1000532054810;63866411340681;0,090;1,654;0,495;0,074;-0,319;0,051;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297250;1000532054815;63866411340681;0,090;1,654;0,495;0,074;-0,319;0,051;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297251;1000532054820;63866411340692;0,091;1,655;0,496;0,071;-0,317;0,049;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297252;1000532054825;63866411340692;0,091;1,655;0,496;0,071;-0,317;0,049;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297253;1000532054830;63866411340703;0,091;1,656;0,496;0,068;-0,314;0,046;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297254;1000532054835;63866411340703;0,091;1,656;0,496;0,068;-0,314;0,046;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297255;1000532054840;63866411340714;0,091;1,657;0,497;0,065;-0,312;0,042;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297256;1000532054845;63866411340714;0,091;1,657;0,497;0,065;-0,312;0,042;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297257;1000532054850;63866411340725;0,092;1,657;0,497;0,061;-0,310;0,038;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297258;1000532054855;63866411340725;0,092;1,657;0,497;0,061;-0,310;0,038;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297259;1000532054860;63866411340736;0,092;1,658;0,498;0,057;-0,309;0,035;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297260;1000532054865;63866411340736;0,092;1,658;0,498;0,057;-0,309;0,035;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297261;1000532054870;63866411340737;0,092;1,658;0,498;0,057;-0,309;0,035;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297262;1000532054875;63866411340747;0,091;1,659;0,498;0,053;-0,309;0,033;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297263;1000532054880;63866411340747;0,091;1,659;0,498;0,053;-0,309;0,033;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297264;1000532054885;63866411340759;0,091;1,660;0,499;0,048;-0,308;0,031;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297265;1000532054890;63866411340770;0,091;1,661;0,499;0,045;-0,308;0,029;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297266;1000532054895;63866411340770;0,091;1,661;0,499;0,045;-0,308;0,029;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297267;1000532054900;63866411340770;0,091;1,661;0,499;0,045;-0,308;0,029;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297268;1000532054905;63866411340781;0,091;1,662;0,499;0,042;-0,307;0,026;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297269;1000532054910;63866411340781;0,091;1,662;0,499;0,042;-0,307;0,026;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297270;1000532054915;63866411340781;0,091;1,662;0,499;0,042;-0,307;0,026;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297271;1000532054920;63866411340792;0,091;1,662;0,500;0,039;-0,305;0,023;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297272;1000532054925;63866411340792;0,091;1,662;0,500;0,039;-0,305;0,023;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297273;1000532054930;63866411340803;0,091;1,663;0,500;0,036;-0,304;0,019;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297274;1000532054935;63866411340803;0,091;1,663;0,500;0,036;-0,304;0,019;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297275;1000532054940;63866411340814;0,091;1,664;0,500;0,032;-0,303;0,015;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297276;1000532054945;63866411340814;0,091;1,664;0,500;0,032;-0,303;0,015;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297277;1000532054950;63866411340825;0,090;1,665;0,501;0,029;-0,302;0,012;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297278;1000532054955;63866411340825;0,090;1,665;0,501;0,029;-0,302;0,012;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297279;1000532054960;63866411340836;0,090;1,667;0,501;0,025;-0,301;0,009;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297280;1000532054965;63866411340836;0,090;1,667;0,501;0,025;-0,301;0,009;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297281;1000532054970;63866411340847;0,090;1,667;0,501;0,015;-0,299;0,006;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297282;1000532054975;63866411340847;0,090;1,667;0,501;0,015;-0,299;0,006;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297283;1000532054980;63866411340847;0,090;1,667;0,501;0,015;-0,299;0,006;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297284;1000532054985;63866411340858;0,089;1,668;0,503;0,000;-0,298;-0,010;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297285;1000532054990;63866411340858;0,089;1,668;0,503;0,000;-0,298;-0,010;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297286;1000532054995;63866411340869;0,088;1,670;0,504;-0,012;-0,300;0,000;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297287;1000532055000;63866411340870;0,088;1,670;0,504;-0,012;-0,300;0,000;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297288;1000532055005;63866411340881;0,087;1,673;0,505;-0,013;-0,298;-0,004;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297289;1000532055010;63866411340881;0,087;1,673;0,505;-0,013;-0,298;-0,004;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297290;1000532055015;63866411340881;0,087;1,673;0,505;-0,013;-0,298;-0,004;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297291;1000532055020;63866411340892;0,088;1,676;0,503;-0,015;-0,300;-0,002;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297292;1000532055025;63866411340892;0,088;1,676;0,503;-0,015;-0,300;-0,002;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297293;1000532055030;63866411340903;0,088;1,679;0,502;-0,018;-0,295;0,001;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297294;1000532055035;63866411340903;0,088;1,679;0,502;-0,018;-0,295;0,001;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297295;1000532055040;63866411340915;0,088;1,681;0,502;-0,027;-0,295;-0,003;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297296;1000532055045;63866411340915;0,088;1,681;0,502;-0,027;-0,295;-0,003;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297297;1000532055050;63866411340925;0,088;1,684;0,502;-0,031;-0,303;-0,005;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297298;1000532055055;63866411340925;0,088;1,684;0,502;-0,031;-0,303;-0,005;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297299;1000532055060;63866411340936;0,088;1,687;0,502;-0,038;-0,305;-0,008;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297300;1000532055065;63866411340936;0,088;1,687;0,502;-0,038;-0,305;-0,008;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297301;1000532055070;63866411340936;0,088;1,687;0,502;-0,038;-0,305;-0,008;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297302;1000532055075;63866411340947;0,087;1,689;0,501;-0,047;-0,305;-0,011;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297303;1000532055080;63866411340947;0,087;1,689;0,501;-0,047;-0,305;-0,011;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297304;1000532055085;63866411340958;0,087;1,691;0,501;-0,055;-0,305;-0,014;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297305;1000532055090;63866411340958;0,087;1,691;0,501;-0,055;-0,305;-0,014;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297306;1000532055095;63866411340969;0,087;1,694;0,500;-0,063;-0,306;-0,016;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297307;1000532055100;63866411340969;0,087;1,694;0,500;-0,063;-0,306;-0,016;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297308;1000532055105;63866411340981;0,086;1,696;0,500;-0,071;-0,307;-0,019;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297309;1000532055110;63866411340981;0,086;1,696;0,500;-0,071;-0,307;-0,019;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297310;1000532055115;63866411340991;0,086;1,698;0,499;-0,078;-0,307;-0,022;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297311;1000532055120;63866411340991;0,086;1,698;0,499;-0,078;-0,307;-0,022;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297312;1000532055125;63866411340991;0,086;1,698;0,499;-0,078;-0,307;-0,022;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297313;1000532055130;63866411341003;0,086;1,700;0,498;-0,084;-0,308;-0,023;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297314;1000532055135;63866411341003;0,086;1,700;0,498;-0,084;-0,308;-0,023;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297315;1000532055140;63866411341014;0,086;1,703;0,497;-0,088;-0,309;-0,026;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297316;1000532055145;63866411341014;0,086;1,703;0,497;-0,088;-0,309;-0,026;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297317;1000532055150;63866411341025;0,086;1,705;0,496;-0,093;-0,310;-0,029;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297318;1000532055155;63866411341025;0,086;1,705;0,496;-0,093;-0,310;-0,029;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297319;1000532055160;63866411341036;0,087;1,707;0,495;-0,098;-0,312;-0,034;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297320;1000532055165;63866411341036;0,087;1,707;0,495;-0,098;-0,312;-0,034;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297321;1000532055170;63866411341047;0,086;1,710;0,494;-0,103;-0,315;-0,038;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297322;1000532055175;63866411341047;0,086;1,710;0,494;-0,103;-0,315;-0,038;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297323;1000532055180;63866411341047;0,086;1,710;0,494;-0,103;-0,315;-0,038;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297324;1000532055185;63866411341059;0,087;1,712;0,493;-0,108;-0,317;-0,041;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297325;1000532055190;63866411341059;0,087;1,712;0,493;-0,108;-0,317;-0,041;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297326;1000532055195;63866411341070;0,087;1,715;0,491;-0,113;-0,319;-0,043;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297327;1000532055200;63866411341070;0,087;1,715;0,491;-0,113;-0,319;-0,043;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297328;1000532055205;63866411341081;0,087;1,718;0,490;-0,119;-0,322;-0,046;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297329;1000532055210;63866411341081;0,087;1,718;0,490;-0,119;-0,322;-0,046;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297330;1000532055215;63866411341092;0,087;1,721;0,489;-0,127;-0,323;-0,049;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297331;1000532055220;63866411341092;0,087;1,721;0,489;-0,127;-0,323;-0,049;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297332;1000532055225;63866411341092;0,087;1,721;0,489;-0,127;-0,323;-0,049;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297333;1000532055230;63866411341103;0,087;1,723;0,488;-0,137;-0,324;-0,053;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297334;1000532055235;63866411341103;0,087;1,723;0,488;-0,137;-0,324;-0,053;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297335;1000532055240;63866411341114;0,087;1,726;0,487;-0,146;-0,326;-0,056;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297336;1000532055245;63866411341115;0,087;1,726;0,487;-0,146;-0,326;-0,056;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297337;1000532055250;63866411341125;0,087;1,728;0,487;-0,151;-0,326;-0,057;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297338;1000532055255;63866411341125;0,087;1,728;0,487;-0,151;-0,326;-0,057;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297339;1000532055260;63866411341136;0,088;1,730;0,486;-0,155;-0,327;-0,059;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297340;1000532055265;63866411341136;0,088;1,730;0,486;-0,155;-0,327;-0,059;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297341;1000532055270;63866411341147;0,088;1,732;0,484;-0,160;-0,327;-0,061;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297342;1000532055275;63866411341147;0,088;1,732;0,484;-0,160;-0,327;-0,061;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297343;1000532055280;63866411341147;0,088;1,732;0,484;-0,160;-0,327;-0,061;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297344;1000532055285;63866411341159;0,088;1,734;0,483;-0,165;-0,328;-0,064;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297345;1000532055290;63866411341159;0,088;1,734;0,483;-0,165;-0,328;-0,064;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297346;1000532055295;63866411341170;0,089;1,735;0,482;-0,169;-0,329;-0,066;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297347;1000532055300;63866411341170;0,089;1,735;0,482;-0,169;-0,329;-0,066;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297348;1000532055305;63866411341181;0,089;1,736;0,481;-0,172;-0,331;-0,069;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297349;1000532055310;63866411341181;0,089;1,736;0,481;-0,172;-0,331;-0,069;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297350;1000532055315;63866411341192;0,090;1,737;0,480;-0,173;-0,332;-0,072;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297351;1000532055320;63866411341192;0,090;1,737;0,480;-0,173;-0,332;-0,072;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297352;1000532055325;63866411341192;0,090;1,737;0,480;-0,173;-0,332;-0,072;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297353;1000532055330;63866411341203;0,090;1,737;0,480;-0,175;-0,333;-0,074;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297354;1000532055335;63866411341203;0,090;1,737;0,480;-0,175;-0,333;-0,074;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
1297355;1000532055340;63866411341214;0,091;1,738;0,479;-0,175;-0,333;-0,077;INVALID;;;;;;;;INVALID;;;;;;;;;;;INVALID;;;;;;;;;;;;;;;;;;;;
